1954,2009,53,2,1,4,2,2,1,142
1955,2009,43,2,3,4,2,2,1,123
1956,2004,36,2,1,4,2,1,1,95
1957,2004,38,2,1,5,2,2,1,148
1958,2003,58,2,1,2,1,2,2,105
1959,2004,45,2,1,4,2,2,1,123
1960,2005,34,1,2,2,1,2,2,95
1961,2007,30,2,1,4,2,2,2,127
1962,2008,21,1,1,2,1,1,2,29
1963,2003,39,2,1,4,2,2,1,129
1964,2006,28,1,2,3,1,2,1,110
1965,2008,54,2,1,2,1,1,1,100
1966,2007,24,1,1,3,1,1,1,90
1967,2005,57,2,1,5,1,2,1,71
1968,2003,48,5,2,2,2,2,2,95
1969,2004,31,2,1,3,2,2,1,110
1970,2006,47,1,1,5,2,2,1,182
1971,2004,44,2,1,4,2,2,2,161
1972,2004,30,1,1,2,1,2,1,70
1973,2003,41,1,1,4,2,1,1,131
1974,2008,26,1,1,4,1,2,1,106
1975,2009,32,1,3,3,1,2,1,110
1976,2009,39,2,1,2,2,1,1,97
1977,2004,42,2,2,3,2,1,1,112
1978,2005,24,1,1,4,2,2,1,172
1979,2006,44,4,1,5,2,2,1,129
1980,2006,30,1,3,4,2,2,1,127
1981,2006,58,2,1,4,2,2,1,135
1982,2008,33,1,1,2,2,2,1,94
1983,2008,56,2,1,2,1,1,2,94
1984,2005,28,2,1,3,1,2,1,97
1985,2008,41,2,3,5,2,2,1,277
1986,2009,22,2,1,3,1,2,2,32
1987,2004,37,4,1,3,1,1,1,84
1988,2006,18,1,1,1,1,2,2,65
1989,2004,37,1,1,4,2,2,2,85
1990,2007,43,2,1,4,1,1,1,168
1991,2008,49,2,2,2,2,2,1,94
1992,2005,36,2,1,4,1,2,1,135
1993,2007,47,2,2,5,1,2,2,81
1994,2003,52,2,1,4,1,2,1,135
1995,2009,34,2,1,3,1,2,2,114
1996,2004,62,2,1,4,2,2,1,131
1997,2007,44,2,1,1,1,2,1,105
1998,2005,48,2,1,1,1,1,1,152
1999,2007,51,2,1,2,2,2,1,125
2000,2009,35,1,1,4,1,2,1,148
2001,2003,42,2,1,2,1,2,2,89
2002,2005,34,1,1,4,1,2,1,83
2003,2003,50,2,3,4,1,2,1,94
2004,2006,50,4,1,4,2,1,1,153
2005,2004,55,2,1,4,2,1,2,47
2006,2009,56,2,1,2,1,1,1,129
2007,2005,50,2,1,2,2,2,1,131
2008,2009,44,2,1,4,2,2,2,94
2009,2005,30,2,1,4,2,2,1,100
2010,2005,34,2,1,4,2,2,1,129
2011,2007,50,4,1,2,2,2,1,74
2012,2004,51,2,1,4,2,1,2,111
2013,2003,53,2,2,3,2,2,2,100
2014,2004,40,1,2,5,2,2,1,92
2015,2006,34,2,1,2,2,2,1,83
2016,2006,36,2,1,3,1,2,1,119
2017,2005,44,2,1,3,2,1,1,148
2018,2008,54,2,3,2,1,2,2,95
2019,2008,36,2,1,4,1,2,2,164
2020,2006,62,2,1,5,2,2,1,280
2021,2008,33,1,1,5,2,2,2,114
2022,2004,44,1,1,2,1,2,2,103
2023,2005,80,1,1,2,2,2,2,88
2024,2005,45,2,1,2,2,2,2,88
2025,2008,58,4,1,4,2,2,1,70
2026,2004,51,2,1,3,1,2,2,102
2027,2005,60,2,1,3,2,2,1,278
2028,2007,33,2,1,1,1,1,2,88
2029,2006,28,1,1,3,2,2,1,105
2030,2004,37,2,1,4,1,2,1,127
2031,2006,56,2,1,3,2,2,1,100
2032,2009,59,2,1,5,2,2,1,172
2033,2004,56,2,1,2,2,2,1,75
2034,2003,34,2,1,1,1,2,1,72
2035,2004,37,1,1,2,1,2,1,35
2036,2009,36,2,1,4,1,2,1,94
2037,2008,45,2,1,4,2,2,1,177
2038,2006,36,2,1,5,2,2,2,140
2039,2008,23,1,1,3,2,2,2,27
2040,2003,56,2,1,2,2,1,1,127
2041,2005,33,2,1,3,1,2,2,114
2042,2009,48,2,3,1,1,2,1,127
2043,2008,28,1,1,2,1,2,2,83
2044,2008,37,2,1,3,1,1,1,102
2045,2006,56,2,1,2,2,1,2,87
2046,2005,22,1,1,3,1,2,2,63
2047,2007,60,2,1,2,1,1,2,115
2048,2009,30,1,1,4,1,2,2,81
2049,2003,50,2,1,2,1,1,1,102
2050,2003,38,2,1,5,2,2,1,102
2051,2009,55,2,1,5,2,2,1,103
2052,2006,26,2,1,4,1,2,1,114
2053,2006,39,2,1,3,2,2,1,148
2054,2003,42,2,1,5,2,2,1,148
2055,2007,71,2,2,4,2,1,1,106
2056,2008,33,2,1,3,2,2,1,129
2057,2004,49,1,1,2,1,2,2,52
2058,2005,45,2,1,3,1,1,2,81
2059,2004,41,2,1,5,1,2,1,158
2060,2005,59,4,1,1,1,1,1,54
2061,2004,33,2,1,4,2,2,1,127
2062,2009,47,1,4,1,1,1,2,72
2063,2006,34,2,1,3,2,2,1,145
2064,2007,23,2,2,3,2,2,2,94
2065,2009,32,2,1,2,1,2,1,128
2066,2009,30,2,1,4,2,2,1,103
2067,2006,54,2,2,2,2,1,2,89
2068,2009,46,2,1,3,1,2,1,105
2069,2005,52,2,1,4,2,1,1,138
2070,2008,50,2,1,2,1,2,2,177
2071,2007,57,2,1,2,1,1,1,97
2072,2005,46,2,1,3,1,2,1,101
2073,2005,30,1,1,3,2,1,2,81
2074,2006,32,1,1,3,1,1,2,57
2075,2008,53,2,1,3,1,2,2,106
2076,2005,48,2,1,4,1,1,1,138
2077,2003,31,2,1,3,2,2,1,109
2078,2003,50,2,1,2,1,2,2,77
2079,2004,41,2,1,4,1,2,1,110
2080,2008,47,2,1,2,1,2,1,94
2081,2004,37,2,1,2,2,2,1,75
2082,2004,24,1,1,3,2,2,1,75
2083,2004,53,2,1,1,1,1,1,81
2084,2004,39,4,1,2,1,1,2,95
2085,2007,47,2,1,3,1,1,1,145
2086,2006,36,2,1,4,2,2,1,140
2087,2006,34,2,1,4,2,2,1,148
2088,2004,45,2,1,3,2,2,2,100
2089,2003,60,2,1,1,1,1,2,59
2090,2006,43,2,1,1,2,2,1,119
2091,2009,20,1,1,2,1,1,2,64
2092,2008,27,1,1,4,1,1,1,133
2093,2004,35,4,1,2,1,2,2,59
2094,2008,50,2,1,2,1,1,1,105
2095,2009,56,2,4,2,1,1,2,60
2096,2008,19,1,1,3,1,1,2,31
2097,2006,35,2,1,4,2,2,2,110
2098,2005,23,1,1,1,1,2,2,65
2099,2003,45,3,4,2,1,2,1,94
2100,2004,54,4,1,1,2,1,2,65
2101,2008,43,1,1,2,2,1,1,88
2102,2008,42,2,1,5,1,2,1,177
2103,2005,51,2,1,4,2,2,1,189
2104,2007,49,1,1,4,2,2,1,80
2105,2006,48,2,1,2,2,2,1,111
2106,2005,50,4,1,4,1,1,1,119
2107,2006,37,2,1,4,1,1,1,81
2108,2005,38,2,1,5,1,2,1,187
2109,2009,58,2,1,4,2,2,2,155
2110,2005,41,2,1,1,1,2,1,125
2111,2006,51,2,1,4,2,2,1,278
2112,2006,51,2,1,3,2,2,2,100
2113,2006,44,2,1,1,2,2,1,88
2114,2003,43,2,1,4,2,1,1,114
2115,2004,34,2,1,3,1,2,2,145
2116,2005,43,2,1,4,1,2,1,138
2117,2004,59,2,1,4,1,2,1,256
2118,2004,61,4,1,2,1,2,1,114
2119,2008,40,2,1,1,1,2,1,118
2120,2009,49,2,1,3,2,2,1,105
2121,2003,55,2,1,4,1,2,1,131
2122,2005,54,2,1,5,2,2,1,123
2123,2004,41,2,1,2,2,2,1,110
2124,2006,29,2,1,2,1,1,1,110
2125,2009,66,2,2,2,2,1,2,138
2126,2006,61,2,1,5,2,1,1,107
2127,2003,34,4,1,2,1,2,1,106
2128,2007,41,1,1,2,1,2,1,121
2129,2004,48,4,2,1,2,2,1,85
2130,2005,26,1,1,4,1,2,1,92
2131,2006,54,4,1,3,2,2,2,90
2132,2008,44,2,1,2,1,2,1,105
2133,2008,60,4,1,4,2,2,1,147
2134,2008,57,2,1,2,1,2,2,81
2135,2009,53,2,1,2,2,2,1,108
2136,2007,54,4,1,5,2,2,2,119
2137,2009,37,2,1,4,2,2,1,105
2138,2008,62,2,1,2,2,1,1,127
2139,2003,40,2,1,3,2,2,1,88
2140,2008,39,2,1,2,2,1,1,112
2141,2005,55,1,2,2,1,1,1,81
2142,2006,57,2,1,4,2,1,1,123
2143,2003,45,2,1,4,1,2,1,177
2144,2003,41,2,1,4,1,2,2,83
2145,2007,28,1,1,3,1,1,2,103
2146,2003,58,2,1,5,1,2,1,121
2147,2008,47,1,2,5,2,1,1,142
2148,2007,60,1,1,5,2,2,1,107
2149,2003,26,1,3,4,2,2,1,268
2150,2006,52,2,1,3,1,2,1,110
2151,2008,31,2,1,3,1,2,1,100
2152,2007,63,2,3,5,1,2,1,201
2153,2005,42,2,1,2,1,2,2,110
2154,2009,30,1,1,5,2,2,1,126
2155,2007,52,2,1,3,2,2,1,114
2156,2005,38,2,1,5,2,2,1,161
2157,2008,29,2,1,1,1,2,1,100
2158,2007,42,2,1,4,2,2,2,161
2159,2007,57,2,1,4,2,1,1,126
2160,2005,46,2,2,3,1,2,1,133
2161,2003,21,1,1,1,1,2,2,75
2162,2005,34,4,1,3,1,2,1,110
2163,2008,39,1,1,2,1,1,1,63
2164,2006,26,1,1,3,1,2,1,95
2165,2004,42,4,1,1,2,2,1,112
2166,2004,48,2,1,3,2,1,2,78
2167,2009,54,2,1,2,1,2,1,100
2168,2003,80,2,1,2,1,2,2,83
2169,2006,37,2,1,2,1,2,1,78
2170,2007,31,1,4,3,2,1,2,81
2171,2003,41,5,1,2,2,2,2,71
2172,2004,37,2,1,4,2,2,1,148
2173,2003,43,1,1,4,2,1,1,131
2174,2004,54,2,1,4,2,2,2,201
2175,2004,39,2,1,5,2,2,1,148
2176,2004,45,2,1,2,2,2,2,88
2177,2007,21,1,1,2,2,1,2,96
2178,2005,59,2,2,3,1,2,1,105
2179,2007,29,1,3,4,1,1,2,62
2180,2009,29,2,1,4,2,2,2,138
2181,2005,33,1,2,1,2,2,1,88
2182,2003,45,2,1,4,1,1,1,156
2183,2008,53,4,1,5,1,2,1,177
2184,2003,63,2,1,4,1,2,1,123
2185,2004,56,2,1,4,2,2,1,138
2186,2003,21,1,1,2,1,2,1,63
2187,2007,39,3,3,2,1,2,1,74
2188,2007,30,2,1,4,2,2,1,182
2189,2003,42,2,1,4,2,2,1,116
2190,2004,40,4,1,3,1,1,2,94
2191,2004,47,2,1,3,1,1,1,148
2192,2005,43,2,1,3,2,1,2,20
2193,2005,42,4,1,3,2,2,1,112
2194,2008,50,2,1,4,2,2,1,148
2195,2004,39,2,1,2,1,1,2,81
2196,2007,50,2,1,4,2,1,2,70
2197,2005,60,3,2,5,2,2,1,93
2198,2009,57,1,1,3,1,2,2,88
2199,2007,38,2,1,2,1,2,2,89
2200,2004,49,2,1,2,2,2,1,103
2201,2004,51,4,1,2,2,1,1,74
2202,2004,33,2,1,3,2,2,1,66
2203,2006,59,1,1,3,2,2,1,117
2204,2006,41,2,1,2,2,2,1,102
2205,2003,33,2,1,5,2,2,2,116
2206,2008,28,1,1,4,2,2,1,126
2207,2009,49,1,1,3,2,1,2,83
2208,2005,51,5,1,4,1,2,1,113
2209,2008,36,1,1,4,1,2,1,119
2210,2003,26,1,1,3,1,2,1,88
2211,2005,22,1,1,4,2,2,2,54
2212,2006,47,2,2,2,2,2,2,117
2213,2003,59,2,1,5,1,2,1,119
2214,2004,41,2,1,4,2,1,1,128
2215,2006,32,1,1,4,2,1,1,88
2216,2008,45,2,1,1,1,1,1,110
2217,2008,39,2,1,1,1,2,1,69
2218,2006,64,2,1,2,2,1,1,95
2219,2004,36,2,3,4,1,2,1,135
2220,2004,61,2,1,2,2,2,2,81
2221,2003,34,2,1,1,1,2,2,69
2222,2004,52,2,1,5,2,2,1,135
2223,2008,33,2,1,2,1,2,2,81
2224,2009,36,2,3,4,1,2,1,151
2225,2005,34,2,1,2,1,2,2,94
2226,2004,39,1,1,1,1,2,2,75
2227,2004,59,3,2,5,2,2,1,142
2228,2009,49,2,1,4,1,2,1,176
2229,2006,40,2,1,5,2,2,1,198
2230,2006,49,2,1,2,1,1,1,94
2231,2003,25,2,1,2,1,2,2,81
2232,2009,59,2,3,4,1,1,1,81
2233,2007,39,2,1,2,1,1,2,76
2234,2005,40,2,1,3,1,1,2,94
2235,2009,51,2,1,4,2,2,1,105
2236,2009,63,1,1,2,1,1,1,111
2237,2007,53,2,1,1,2,1,1,93
2238,2008,25,1,1,4,1,2,1,100
2239,2007,53,4,1,2,1,2,1,85
2240,2006,23,2,1,4,2,2,1,75
2241,2004,36,1,3,2,1,1,2,72
2242,2005,19,1,1,2,1,2,2,31
2243,2005,47,2,1,2,1,2,1,93
2244,2005,43,1,1,5,2,1,1,104
2245,2004,40,2,1,4,2,2,1,112
2246,2009,38,2,1,5,2,2,1,181
2247,2003,63,2,1,3,2,2,2,110
2248,2008,45,1,1,4,1,2,1,37
2249,2008,32,2,1,2,2,1,2,74
2250,2009,37,2,1,4,2,2,1,99
2251,2004,37,4,1,2,1,1,2,57
2252,2008,41,2,1,5,2,2,2,119
2253,2005,45,1,1,4,2,1,1,83
2254,2008,22,1,1,3,1,2,2,81
2255,2005,58,2,3,5,2,2,1,227
2256,2003,44,2,1,2,2,2,1,92
2257,2007,39,2,1,3,2,1,1,116
2258,2005,40,2,1,2,1,1,1,142
2259,2003,33,1,3,3,2,2,1,81
2260,2006,35,2,1,5,1,2,2,91
2261,2009,63,2,3,5,1,2,2,114
2262,2003,45,2,1,5,1,2,1,161
2263,2008,31,2,1,2,1,2,1,100
2264,2003,41,1,1,5,1,1,1,93
2265,2008,66,2,1,5,2,2,1,277
2266,2009,45,1,2,2,1,2,1,83
2267,2007,47,1,1,3,1,2,2,100
2268,2006,35,2,1,2,2,1,1,125
2269,2005,52,2,1,2,2,1,2,101
2270,2003,62,2,1,4,2,1,1,170
2271,2003,47,2,1,2,1,2,1,83
2272,2004,40,2,1,3,1,2,1,137
2273,2006,41,2,1,5,2,2,1,278
2274,2009,48,2,1,2,2,2,1,119
2275,2005,55,2,1,4,2,2,1,119
2276,2009,64,2,1,2,2,2,1,114
2277,2004,29,2,1,4,1,2,1,61
2278,2003,49,2,1,3,1,2,1,119
2279,2009,32,2,1,4,1,2,1,133
2280,2006,41,2,3,2,1,2,1,83
2281,2004,58,2,1,3,1,2,1,148
2282,2003,41,2,1,3,1,2,1,148
2283,2007,34,1,1,3,2,1,1,97
2284,2004,43,2,1,4,2,2,1,155
2285,2003,23,1,2,1,2,1,2,88
2286,2003,40,1,1,5,1,2,1,103
2287,2007,46,2,1,5,2,2,1,282
2288,2004,35,2,1,4,1,2,2,107
2289,2007,42,1,1,5,2,2,1,148
2290,2009,47,5,1,2,1,2,2,112
2291,2007,45,2,1,2,1,2,1,148
2292,2008,34,1,1,4,2,2,1,109
2293,2004,57,2,1,2,1,2,1,105
2294,2005,32,1,1,3,2,2,1,86
2295,2009,55,4,1,2,2,1,1,103
2296,2008,22,1,1,4,2,2,2,76
2297,2005,51,2,1,2,2,2,1,125
2298,2006,26,1,1,2,1,1,2,67
2299,2004,27,1,1,4,2,2,2,55
2300,2004,34,2,1,4,2,2,1,166
2301,2007,48,2,1,2,2,2,1,92
2302,2008,23,2,1,2,1,2,2,78
2303,2003,41,2,1,2,1,2,1,112
2304,2009,49,4,1,5,2,2,1,152
2305,2005,47,2,1,5,2,1,1,121
2306,2005,35,4,2,4,1,2,1,117
2307,2007,50,2,1,2,1,2,1,82
2308,2006,55,2,1,2,1,1,1,138
2309,2009,69,2,1,2,1,1,1,40
2310,2004,45,2,1,2,1,2,1,155
2311,2005,40,2,1,3,1,1,1,155
2312,2005,47,1,1,4,2,2,1,143
2313,2008,22,1,1,3,1,2,1,78
2314,2003,42,4,1,2,1,2,2,85
2315,2008,47,2,1,4,2,2,1,159
2316,2005,48,2,2,2,1,2,2,66
2317,2009,28,1,1,2,1,2,2,112
2318,2005,49,1,1,3,1,1,1,91
2319,2009,51,4,1,2,1,1,1,129
2320,2003,58,2,1,5,1,2,1,148
2321,2005,32,1,2,3,2,1,1,114
2322,2009,55,2,1,2,1,1,1,88
2323,2007,49,2,1,2,2,1,1,94
2324,2004,46,2,1,2,1,2,2,88
2325,2003,44,2,1,5,2,1,1,182
2326,2003,25,2,1,3,1,2,1,88
2327,2004,73,4,2,1,1,1,1,93
2328,2004,18,1,1,2,1,2,1,72
2329,2005,52,2,2,1,2,2,1,122
2330,2008,28,2,3,2,1,2,2,72
2331,2004,51,2,1,2,1,2,2,83
2332,2009,44,2,1,4,2,2,1,177
2333,2008,44,2,1,3,2,2,1,142
2334,2003,29,2,3,2,1,2,1,95
2335,2006,48,2,3,4,2,1,2,142
2336,2006,62,2,1,2,2,1,1,102
2337,2004,40,2,1,5,2,2,1,132
2338,2003,24,1,1,3,1,1,2,66
2339,2003,48,2,1,4,1,2,1,119
2340,2008,54,2,1,5,2,1,1,164
2341,2003,69,2,2,1,2,2,1,114
2342,2006,48,2,1,2,1,1,2,123
2343,2003,73,2,1,1,1,2,2,40
2344,2009,30,2,2,3,2,2,2,71
2345,2003,41,1,3,3,2,1,2,74
2346,2009,48,2,1,1,2,2,2,101
2347,2004,63,2,1,4,2,2,1,84
2348,2003,29,2,1,3,2,2,2,85
2349,2004,40,2,1,3,1,2,1,142
2350,2007,52,2,1,3,2,1,1,91
2351,2008,54,5,1,2,1,1,1,114
2352,2009,33,2,1,4,1,2,1,268
2353,2004,42,2,1,4,2,1,1,161
2354,2007,31,2,2,2,1,2,1,94
2355,2006,46,2,1,3,2,2,1,140
2356,2008,44,2,1,4,1,2,1,125
2357,2009,45,5,1,2,1,2,2,114
2358,2003,40,2,1,2,1,2,2,182
2359,2005,31,1,1,2,1,2,1,103
2360,2006,19,1,1,2,1,2,2,77
2361,2003,43,2,1,2,1,1,1,110
2362,2007,56,2,1,4,2,2,1,142
2363,2006,55,2,1,3,1,2,1,102
2364,2006,59,2,1,5,2,1,1,119
2365,2009,49,4,1,1,2,1,1,103
2366,2009,42,2,1,4,1,2,1,129
2367,2008,27,1,1,2,1,2,2,61
2368,2003,34,1,1,2,1,1,2,81
2369,2008,47,2,1,4,2,2,1,277
2370,2003,35,2,1,5,2,2,1,268
2371,2004,33,2,2,3,2,2,1,105
2372,2003,35,2,1,2,1,2,1,144
2373,2004,40,2,1,3,2,1,1,119
2374,2004,53,2,1,4,2,2,2,94
2375,2007,47,2,2,4,2,2,1,74
2376,2006,45,1,1,5,2,2,1,196
2377,2009,34,2,1,4,1,2,1,169
2378,2006,25,2,1,1,1,2,1,70
2379,2006,56,2,1,4,2,2,2,125
2380,2005,54,2,1,3,2,2,1,116
2381,2003,41,2,1,1,1,2,1,89
2382,2008,46,2,1,5,2,2,1,277
2383,2004,44,2,1,5,1,2,1,171
2384,2004,44,4,1,4,2,1,1,100
2385,2005,46,2,1,5,2,2,1,148
2386,2009,38,2,1,4,2,2,1,114
2387,2008,36,2,1,2,1,2,2,129
2388,2009,27,1,3,4,2,2,1,100
2389,2008,33,2,1,2,1,1,2,129
2390,2006,56,2,2,2,1,1,1,140
2391,2005,52,2,1,2,2,2,1,112
2392,2008,33,1,1,5,2,2,1,126
2393,2008,32,2,3,4,1,2,2,94
2394,2008,39,4,1,4,1,2,1,119
2395,2005,22,1,1,2,1,1,2,72
2396,2009,53,2,1,4,1,2,2,105
2397,2006,36,2,1,4,1,2,1,278
2398,2005,37,2,1,1,1,2,2,74
2399,2008,40,2,1,2,2,2,1,131
2400,2005,51,2,2,2,1,1,1,78
2401,2008,40,2,1,2,2,2,1,90
2402,2006,56,2,1,5,2,2,1,117
2403,2009,50,2,1,2,1,2,1,100
2404,2009,49,2,1,2,1,2,1,166
2405,2007,32,2,1,1,2,2,2,81
2406,2004,21,1,1,2,2,2,1,84
2407,2004,48,2,1,4,2,1,1,114
2408,2007,48,2,1,3,1,2,1,74
2409,2004,32,2,1,3,1,2,1,115
2410,2003,30,1,1,3,1,2,1,53
2411,2006,30,2,1,3,1,2,2,119
2412,2003,33,2,1,1,2,2,2,80
2413,2005,56,2,3,5,1,2,2,56
2414,2004,46,4,2,3,2,2,1,90
2415,2003,49,2,1,3,1,2,1,105
2416,2008,24,1,1,2,1,2,2,88
2417,2009,48,1,1,3,2,2,1,147
2418,2006,37,4,1,4,1,1,2,110
2419,2007,53,2,1,3,1,1,1,119
2420,2004,56,2,2,5,2,2,1,142
2421,2008,34,2,2,3,2,2,2,109
2422,2004,56,2,1,3,1,1,1,105
2423,2006,48,2,1,2,1,2,1,110
2424,2006,47,2,2,2,1,2,2,27
2425,2003,52,2,1,3,2,2,1,70
2426,2009,40,2,1,3,1,2,1,167
2427,2008,25,2,1,2,2,2,1,127
2428,2009,35,2,1,4,1,2,1,117
2429,2006,40,1,2,3,2,1,1,104
2430,2009,22,1,1,2,1,2,2,35
2431,2003,50,4,1,3,2,1,1,100
2432,2008,48,5,1,1,1,2,2,65
2433,2007,40,1,3,5,1,2,1,110
2434,2003,45,2,1,3,2,2,1,127
2435,2004,30,2,1,4,2,2,1,114
2436,2003,46,2,1,4,1,2,1,117
2437,2008,34,2,1,2,1,2,1,135
2438,2007,32,2,1,1,1,2,2,65
2439,2004,53,2,1,4,1,1,1,143
2440,2008,32,1,1,3,1,2,2,77
2441,2004,39,2,2,4,1,2,2,100
2442,2007,51,2,1,4,2,2,1,94
2443,2004,40,2,1,2,2,1,1,75
2444,2009,66,2,1,4,2,1,1,127
2445,2006,40,2,1,4,1,2,1,166
2446,2009,52,2,1,5,2,2,2,133
2447,2007,36,2,1,3,2,2,1,126
2448,2007,32,1,1,2,1,1,1,89
2449,2008,45,2,1,2,2,2,2,84
2450,2006,37,2,1,2,2,2,1,169
2451,2004,47,2,3,5,2,2,1,161
2452,2008,49,2,1,2,1,2,1,144
2453,2003,53,2,1,1,2,2,2,74
2454,2007,66,4,2,2,2,1,1,70
2455,2006,33,2,1,1,2,1,2,74
2456,2004,58,4,1,2,1,1,2,94
2457,2008,41,2,1,5,1,2,2,83
2458,2009,54,2,3,3,2,2,1,135
2459,2009,26,1,1,2,1,2,2,87
2460,2008,24,1,4,2,1,1,2,70
2461,2007,62,2,1,4,2,2,2,131
2462,2005,63,2,1,2,2,2,1,136
2463,2005,26,1,3,4,1,2,1,114
2464,2004,45,2,1,2,2,1,1,106
2465,2003,23,2,1,2,1,2,2,88
2466,2008,31,2,1,4,1,2,2,116
2467,2003,44,2,1,5,2,2,1,143
2468,2003,43,1,1,1,1,1,1,55
2469,2004,48,2,1,2,1,2,2,48
2470,2008,48,2,1,4,2,2,1,123
2471,2006,55,2,1,5,2,2,2,118
2472,2004,45,2,3,5,2,2,1,272
2473,2008,48,2,1,4,2,2,1,145
2474,2009,63,2,1,2,1,2,1,119
2475,2004,57,2,2,2,2,2,1,97
2476,2008,69,2,3,5,2,2,1,148
2477,2009,31,1,1,4,2,2,1,127
2478,2003,38,2,1,4,2,2,1,268
2479,2005,43,5,1,4,2,2,1,110
2480,2003,19,1,1,2,1,2,2,52
2481,2005,44,2,1,4,2,2,1,114
2482,2007,31,2,3,4,2,2,2,135
2483,2004,49,1,4,1,1,2,1,88
2484,2006,29,2,1,3,2,1,1,95
2485,2008,26,2,4,3,2,2,1,77
2486,2007,37,2,1,5,2,2,1,116
2487,2006,30,1,1,2,1,2,2,81
2488,2009,35,2,1,3,1,2,1,132
2489,2004,40,2,1,2,1,2,1,117
2490,2005,44,4,4,5,2,2,1,69
2491,2004,65,2,1,2,1,1,1,126
2492,2007,54,2,2,3,1,2,1,102
2493,2009,56,2,1,3,1,2,1,140
2494,2008,48,2,1,4,2,2,1,108
2495,2009,37,4,1,3,1,1,2,58
2496,2005,30,2,1,2,1,2,1,100
2497,2005,46,2,1,5,1,2,2,85
2498,2009,37,2,1,2,1,1,1,132
2499,2005,58,4,2,2,2,2,2,81
2500,2007,52,2,1,3,1,1,1,87
2501,2006,45,2,1,3,2,1,1,158
2502,2008,33,2,1,2,1,2,2,65
2503,2004,51,2,1,3,1,2,2,90
2504,2008,50,2,1,1,1,2,2,47
2505,2006,42,2,1,2,1,1,1,85
2506,2004,46,1,1,3,1,1,1,140
2507,2005,43,2,1,5,2,2,1,148
2508,2003,47,2,1,3,1,2,1,81
2509,2005,47,2,1,5,2,2,2,119
2510,2004,44,2,1,4,2,1,2,71
2511,2008,36,2,3,2,1,2,2,65
2512,2008,39,2,1,2,1,1,2,65
2513,2003,29,2,1,4,2,2,1,126
2514,2005,40,2,1,3,2,2,1,123
2515,2007,20,1,1,3,1,1,1,71
2516,2004,32,2,1,5,2,2,1,113
2517,2003,36,2,1,3,1,2,1,87
2518,2009,31,1,2,3,1,2,1,83
2519,2005,28,2,3,4,1,2,1,131
2520,2005,41,4,4,3,2,1,1,117
2521,2004,54,2,1,4,1,2,1,177
2522,2004,42,2,1,2,1,2,2,119
2523,2003,19,1,1,2,2,1,1,69
2524,2009,59,2,1,3,2,1,2,268
2525,2003,64,1,1,3,2,1,1,100
2526,2003,31,2,1,3,1,2,1,93
2527,2004,37,1,1,3,2,2,1,110
2528,2004,30,2,1,2,1,2,1,88
2529,2005,24,1,1,4,1,2,1,119
2530,2006,26,2,1,2,1,1,2,75
2531,2004,44,2,1,4,2,2,1,114
2532,2008,39,2,1,5,2,2,1,277
2533,2005,48,2,1,5,2,2,1,278
2534,2004,53,1,2,2,1,1,1,81
2535,2004,42,2,3,5,2,2,1,114
2536,2009,44,2,1,5,1,2,1,166
2537,2003,25,1,1,4,2,2,1,85
2538,2004,46,2,1,2,1,1,1,44
2539,2003,52,2,1,3,2,2,2,102
2540,2008,33,2,1,3,2,1,1,88
2541,2007,30,2,2,3,2,2,2,121
2542,2007,38,1,1,3,1,2,1,110
2543,2005,29,1,1,2,2,2,1,80
2544,2008,57,2,3,4,1,1,1,127
2545,2003,50,2,1,4,2,2,1,115
2546,2008,23,1,1,3,1,1,2,99
2547,2006,46,4,1,3,2,2,1,144
2548,2005,61,2,1,4,1,1,1,136
2549,2007,70,2,1,1,2,2,2,101
2550,2009,59,2,1,2,1,1,1,77
2551,2003,57,2,2,2,1,1,1,90
2552,2003,25,1,1,2,1,1,2,87
2553,2005,48,2,1,3,1,2,1,124
2554,2009,52,2,3,5,2,1,2,65
2555,2009,44,5,1,4,2,2,1,132
2556,2004,40,2,1,2,1,2,1,67
2557,2008,43,2,1,4,2,1,1,196
2558,2005,51,2,1,3,1,1,1,166
2559,2003,43,2,3,1,2,2,2,65
2560,2003,42,2,1,2,1,2,1,121
2561,2008,28,2,1,2,1,2,2,102
2562,2003,54,2,1,5,2,2,2,148
2563,2005,34,2,1,5,2,2,1,159
2564,2004,50,2,1,4,2,2,1,110
2565,2005,36,2,1,5,2,2,1,140
2566,2005,36,2,1,4,1,2,1,132
2567,2005,71,3,1,3,1,1,1,119
2568,2006,31,1,3,5,2,2,1,97
2569,2005,43,2,1,5,2,1,1,135
2570,2007,20,1,1,3,1,1,2,72
2571,2007,23,1,1,1,1,2,1,88
2572,2007,42,4,1,2,1,1,2,50
2573,2005,41,2,1,5,2,2,1,149
2574,2009,27,2,1,5,2,2,1,122
2575,2008,29,2,1,3,1,1,2,102
2576,2008,41,4,1,3,1,1,1,100
2577,2003,41,2,2,2,1,1,1,105
2578,2003,22,1,1,3,2,1,2,81
2579,2003,39,2,1,2,1,1,1,74
2580,2008,50,2,1,4,1,2,2,83
2581,2006,49,1,1,4,1,1,1,148
2582,2003,42,2,1,3,2,2,1,119
2583,2008,38,2,2,2,2,2,1,129
2584,2004,55,2,1,4,2,1,2,135
2585,2005,47,1,1,2,1,1,2,80
2586,2007,52,2,4,1,2,2,2,68
2587,2009,56,4,1,4,1,2,2,40
2588,2007,30,2,1,3,2,2,2,132
2589,2005,56,2,1,2,1,1,2,135
